RCliggXwlI0	1429124079	1429683212
lvuyEOtZ1sU	57333483	57379752
GpcUJ_57w54	519017675	522654273
93OUj78HxBE	175428041	175568718
HlbFqbOQT0Q	130544129	130618297
MekDySZ5_xg	38571905	38799461
BLT1mrLz1QE	57486877	57670234
7ZObrJUEWLw	115426184	115757504
aMoX4Ya-0jw	1493348881	1495289522
sRMoszxlmp4	173163145	175179683
yftK7arZlf4	491655422	492555091
pF52lJwA5ng	295388109	295837645
bYL1O3Hshlg	13195385	13361854
DE9jAB7xes0	36464953	36475791
F8eL_zxwOo0	6827703266	6835530533
8grYWyoZ82I	486717936	488510772
mT8spyE3OdY	1892603267	1894857865
qsiarZDXhXE	14475127	14797333
nWd__O3BBWE	10005555	10010417
COP5WrIyos8	483616935	483829959
l4ao3m6CkA4	10326726	10371055
OTyibPbxafs	211699426	217149546
fXHmlp7se0I	974270662	975098631
qeRy5RCogA4	66907878	67017669
IX2azviClSo	47628622	47665479
8eURhkWXwkY	2359412595	2360530039
9Fe5KRBrcts	12132301	12230018
xHeQNB2nEH4	2238434780	2240452674
mYLdDgeV4es	70601470	70691944
E3hkjD3zX1g	416554957	416719701
1sIEj0QDxLk	4494065	4533282
FD1zTG3khUA	6986970573	6994714905
txBI3Z_jLjU	18434535	18451530
UxEieoV1EWc	335343583	335845421
kt1be54E0z8	138638576	138739339
mXwkPQSvUXA	282598921	283177808
uxjBi-s6HPA	199016402	199064206
INkw_j7dneA	7178366	7186203
-fzmXwRHKCw	444237641	444401406
S581Oo9zT1U	19652507730	19661642208
IJrg3UsUn3E	111700096	111783150
r8QtWI8q9W0	1030429533	1030983845
AaLqSJkHQlY	64571938	64592852
uZmXF50Yx7I	5936931368	5938672962
r0ntmkChp4E	134474122	134742724
89JZBQW7pwQ	940398564	941686186
-ttt8x5P1_4	79877582	80013445
b4RUp_PNk8A	12416177	12433650
ztGYdSki9SY	3392253819	3392647279
uXxRQBmb-L4	322189957	323207249
Q2yjDm0rV9s	97847526	97933245
lxFmeBhoA1Y	345588813	346034626
kYwcZPiC5iA	74786787	75136530
MPY0RxbyMko	216742164	216888978
9BFzRCeUD6I	73774164	73852500
R4VwOCUnxf0	127076851	127344412
Xu1ZQEjTIMg	119648696	120101918
ev3GMJXKHSI	1175585291	1176537214
jFKHBv_KTuk	90839436	91004648
zYTJFmSK9Ms	287108316	290134136
U_ez5RmGpO0	54845495	55298810
ksVWhWnSnnc	185058053	185226535
LSNAJ1KxhT0	15228529	15606810
m8W1eaVN8bM	36017453	36138115
JlCNI7u4si8	34216175	34266502
CpfGk8ms3aY	318095294	318508169
xorz3EURiPU	1292413069	1293038165
gyppqKIoFmI	67934261	68336985
eMqSqDVFdio	1101355771	1101882292
ZL3Zw0qVPWc	196907131	196996022
8falOvLiB1o	31201207	31302277
7stOF2k9LxE	612721922	613145146
UgOHxk5vyB0	489479162	489798495
zN5LdqhaFuw	2058904700	2060942531
gc14LK4n5ZE	157560515	157765461
9D7P5fiUo8s	18401427	18476132
blLwIsSkWeg	656869239	657618684
1GT880VyoJI	1114277114	1114681283
Tjs_t-rHGAs	444179701	444831243
58hWhc8vMtk	8610230	8640277
RUtAA0-ftEk	71426042	71556554
BrI6yZKICWM	46271552	46338843
Flc8fVb_FoE	79137689	79243571
wTu5dmlKr5g	1795547991	1797105962
hGbS-MX99Gc	152634257	152786002
aopjm_nifU0	578761061	579388293
hEQpsW0Lmjw	307424781	308051087
-ZmNQqIqcXs	133628406	133809419
Qz_4iK4EUmg	28073435	28253959
ORF9q43STB0	451527069	451675013
sBJtu8qX_NU	1126854075	1128211738
0y2sWFGrtfg	135390707	135483992
yBLi0JTFELs	76903602	77090402
MEDbL2F0QyI	117810684	117872803
cfh2DDEfBIY	7174792819	7176702758
GdgoCq_wfgE	45017560	45326943
dyvusUeWqz4	431255079	431439629
upknBG1VVtk	447431849	447769913
mZRMdT2iSq4	1100207940	1100723986
bhbkby12jrI	5518851	5535326
ARL6Imz5-pg	253624260	253908348
yFyFcW3TzXo	937268631	938072886
3pLRShllOx0	26760892	26883371
cepvMGKPjLM	1856782718	1857434641
zzjka8m-b6g	2346674115	2348702113
3owb5GLBBdc	4797377	4853172
St9PF4YClqo	69078006	69254230
LFYGziQZEJU	398063814	399004362
v5404A7ai38	1180930462	1181703402
E6AmanX1bgM	219857223	220100808
YE7T9vRHtYM	23154617	23212456
cZJMUm3qKt4	188879795	188935018
Ng37v7tomL0	71371591	71420016
pIupPJa6svc	11894269	11901808
3npiWvpwERw	758473277	759678485
n_gg55lxc_M	929273339	930014361
Tt23dMuzFeU	84220206	84237316
lYbW5AunykM	39985952	40086329
kG8-9jZ4mt0	744056632	747146120
jrBi346irBo	2276940817	2282398360
m2RQbSCA7-I	80627748	80714740
rRZSVWvt3IQ	790651741	791072612
Fyhq8GJJPQA	7323770	7388442
vsrMnH1aUHI	886738885	886951981
xjqYxlHTQW8	2803581611	2806732528
aK3X6UaOt9Q	525453506	526027507
ONMqLk1Kz6Y	3098407790	3099843009
LkHjxPlMutQ	238657796	239119162
Wrt_hVV-hzc	24063665	24100261
206atvk4uyE	194604421	195638718
EzqbWuieLOc	426796224	427438361
DUb1xPivd5A	34001046	34120245
Afg2j6lqjIo	451527069	451675013
91kq4IBOHCM	920754772	922123959
RsBW7-ke2zE	64612963	64783446
IDjv-GKS02Q	273542175	273836180
8eb7Hkejfzk	170416571	174058151
-RSqVa-P9fs	182133275	182315995
_MXIHjLHe1U	204403573	204840649
NRcGNfHBpSo	136762276	137636492
hX2JYNDhi5o	1788236232	1788986431
01YoSjeByDk	839924500	841104304
bdRCNfVSIQ8	234041975	234217799
er40xpIBGh8	68432210	68530828
0QU3F_2VfMQ	617890287	618731913
K5l_pMJ5ies	17424331	17448407
OhS7q033RkM	111653062	111694086
JlYp-lzBboM	381065339	381537014
VGeFj9pH_yA	41046370	41085676
NC08HPDlJlA	1933635188	1937531111
LRFR3pdeNfY	271165687	271355831
kCWQMiq6T_w	145279225	145338511
ima23abwmB4	350398112	350530676
3YuFGegn6Ss	2288819091	2289328643
n1FIQVk1JEE	4521153	4625926
RVMG77T-5Mk	2440586582	2441261288
3Pxd16baJlI	447431849	447769913
_m6nQx6NXt0	226698358	227038132
cuRQBrYDzyU	1185507385	1185999066
yGnU7bnyJ9w	28977053	28993438
dbQ0_uZGXZk	19135237	19240157
XSYuBTNIaJk	82948348	83403963
3xALgcVjxXw	82931172	82956558
AwGj9YRKeFE	86500550	86562916
PLhdTNPaKMg	63570009	63684263
ujkG_0y53uQ	10439813000	10463615574
Ekm_4SVoAR0	737981279	738300861
wkjrGZZOXnI	917098804	917439355
4baMzOIAabA	45455546	45723367
Dkk6gPozvE4	427464005	427747538
IuRFAhGh0QI	34914040	35062262
3QHJnB5Xd4w	102168511	102199878
T5Y8f2rsBpM	48388982	48431380
hbcBCfC4aaM	99078331	99310309
6kWBI7sw-44	445009650	445205753
KNEeMQwHVQ8	399550770	400010853
WFrVhnOr3OM	88759841	89192729
BWgGnC6WGeE	25218565	25272005
kWkJsiKmcA0	594735249	595407119
b5PLOUU4sJM	65254116	65341877
2jYEz66J_J4	8565891700	8574305292
x5WJJWii3fY	315746983	316512074
Tccsz5K9aqQ	3095617402	3100578167
Q2epcVbdRBw	42095169	42544057
5BUk-dt1ziQ	729013732	729498782
FBddujO3gRY	39332347	38600172
LWHhzd-w9OM	45178236	45252109
J5H-6ut34rA	315833998	316282992
I63BfBtdjsU	180557533	180666117
2XOFLRPnFC0	1304159275	1305079580
pISLmTTklmQ	375784547	376182657
NfuO_41Ye9E	5615654	5739348
ffy4SNMFWi4	2828554678	2832440151
DsH0fnQuloQ	62870972	63023694
CvqAJbosLB0	132051157	132241462
UAHtlkzTkgk	77010994	77392926
YKqF1uYxWIA	4794408	4802965
zxyy3Xwywks	60407132	60565008
NTXFBTp-U0g	394837664	395653483
igcJdzcs0SA	167448288	168218424
lqXlVeZk7fY	154311019	154384206
01kH5Yf4v9c	1912415207	1913548695
rMyRVsliaTU	553120111	553373954
GqHMixtO-LM	344004191	344723098
lkd4pdSJlPg	231375457	231674123
qk18xL0FERM	764882661	765452079
OoHTgtB7VVE	33563639	34027809
m2jkez5pOko	121133290	121153188
MjaSRZRVYUo	37101349	37122034
3-BRfzrUk1E	1041935398	1042665690
vae63bv7Gh0	17392640	17421702
aIYzWixk0tA	3690639813	3692868271
UyOE2w3wGmA	188856469	189071736
IUX2m3Ahx6g	14997995	15032499
jCQhc1A-_n8	7939136162	7940942089
cSI9gtLxguQ	524131354	524930973
-iS-v2XnQrM	5316350	5361971
K6LjaDnsA6Y	21035280	21082996
SeyYGJq5tJ0	943598604	947929302
S3xJxvJGI8o	1330121939	1330945931
mDRAveTmwr8	31094626	31223536
O0C8ZhmU9cg	35600287	35637649
Bd07SNmsfcU	45359916	45442132
Q-QC6A6TBAQ	286403466	287016831
vqF8DrrBrII	2963793098	2965022143
NRaCAYBjmO4	6019947	6064578
OjPmbxqjvFU	181892073	182183879
jjho8dmKmbA	247505451	248267218
PE0EctNNQ70	97768693	97965137
v5qUEbhJJcA	382522049	382636854
M34XZbQxWo4	2420011	2445443
-ePg4utQGLs	19362910	19395696
oHwnPel6Qvg	180326113	180472038
wUqZQTp_gpI	2503175407	2504291435
70srv3F1OZc	139797295	139840335
OrsFv8GtTJ8	105592990	106832240
361PdefF49Y	424566261	425133647
bxoNnrXLruw	152632412	152853461
qza9sKNmZ9U	38082184	39660737
r1YmTxoSnJ8	8128094	8136304
JmdUxCPLU50	580363415	580708445
0M35Go2IF_I	81944575	82270533
GdvFdCpbEQg	22509508	22532962
6RS8dtE44QY	26430911	26603335
6dnINhYgz3g	1238393451	1239351813
2jWzRuI2PKc	46986625	47000810
97esxr5-XEs	73022601	73121761
s-ti8I45UWI	1774348872	1776787346
FHr8KCSnE7w	7286331540	7294993683
fP92JIchcfY	26943331	26976190
XEL3S3B_Qnw	4271369	4592309
ahrC3i0kGck	1237136019	1238022483
ADPZaP8VeMw	3854966	3887538
SsvlNS7BE78	854458342	856023273
w37tRhM1wOM	16256877	17051393
f_XUS0xkUbo	371439999	371625355
nsX1_VyEFwM	1832789925	1834708824
o-kSMcJmF4I	351913666	352311639
pSS0YVPeZEg	157711410	157829236
M7Altd3-6R8	5036029	5041356
6ApBM0rJ2wk	45361790	47868433
CIpR5DqUWS8	2568110710	2569367065
zE3-3-VOqRA	406942975	408148387
oCbrwh6B7t0	60215845	60277752
8Jv5Ss-sBUA	353391617	354179039
0_oL0Mvs6IQ	425569802	425714378
mj7QSzSvOcc	672171524	672756713
NJOJ9FF_FGo	29753759	29827242
-sesG-I5mAU	152202225056	152294404880
oWSRDM6R4tA	24133082	24146104
mHLBHmDSaas	979185959	980030834
efRyAAIATP0	447123721	448324854
AQ2dx8u623E	3603155054	3608149207
9Szlma8RM4Q	8364461365	8371173193
NVH7JewfgJg	2458482231	2460696392
sIZR-f5dac8	24201958	24588935
nPge1UpjW7I	7947603	7961917
Kqfzx7gPKds	510274797	510599727
Xuh0_5YYCqM	20899262	20910100
RsMytwMT6x8	5803373	5808730
4ahay07BIbw	273383705	273587281
6MGr170bJkA	31810081	31820809
yPITJREtDso	1282982016	1283981906
DU_LnynuIIE	143573803	143816672
o22mjNmuuJc	2651592376	2653255855
Ji9AZNwdW4Q	102007420	102284158
yISl80Psv8E	1556124740	1560867551
BKLyuRBpC2Y	1925537711	1926656506
ROL0-ApbaJM	7939136162	7940942089
DADSHDwcL-Q	77579857	77636176
Q0mXgsWOUe8	36833734	37313761
vU5RK397iCE	1175585291	1176537214
k66ZPqjVYOA	124664691	124955611
eV7WlReSNEw	39843865	39867420
y5Mg5M7aScc	107059107	107114906
cJZ8tpbHRO4	5148785165	5153461442
r4rOUDMzq1U	1544341412	1545538591
MdyRRWQnWLw	969082500	969552565
5y1TZrK54Cw	8407104	8419790
i5Yj3PwHfv0	52201724	53039008
Khsssa7xCR8	1686029849	1687038278
aj42P-bp68o	596109694	596343284
ft3Z5fKLXts	538368289	543579636
nDar-IUjTJE	473162252	473388185
2sQMaIehI98	310938637	311196079
h9GIwoK9LHQ	17490154	17528733
xd55onzsYDs	190314939	190842256
pFicAT0TWAY	1030429533	1030983845
HM-EWo2pGqk	5803071	6109456
-ngbKQAIeV8	480226252	481087952
p2w4vQeH-2A	211357292	211646301
LSbPbDa_9Bw	100697938	100897991
PB0VyOPB4UE	219126957	219790220
w7CvfKZRyhM	690108601	690200532
fzvXO_6FUyQ	3724813	3729367
-JKn-GJ7TTQ	38912695	38962812
oMxUBuMlmdQ	8247922	8322208
e_UXLu_9Hoo	2707787	2746506
15Pms4D0jNA	2145899580	2147269963
vi_hIuUAhFM	4343969	4370912
CtqsVO24BcA	1579575540	1581133466
yYGlZVQIp7g	790294471	790731647
nwcYHceTgI0	257924747	258470673
Oi4hPotxpPA	974270662	975098631
CmYQ4GfB8KQ	10206566	10209531
9YM0d3rvkLw	586822440	587165591
UREkOqXvjM8	79271794	79537245
94zmeqcmzGw	326765719	327258311
NusO0pq4jEc	8476978	8526695
EmbmTZkBpFo	48687010	49459533
DSdnOG-iR8Q	2758275	2779179
agY3wxwjyaU	1804780777	1815584553
qWQezMt7Y84	3226096179	3229253742
M8VqxE4bd-s	36211707	36312243
joUPCej6pZ4	1180930462	1181703402
DSK-U4iKR2Y	30878715	30912460
el0L_LxJH7A	34130964	34193685
i2HfL-8n3FA	16293324	17832098
fKwNZ-rtfus	60847444	60898429
5IXnXwScwhE	181263155	181646917
flQtLe4kUL8	9419099868	9428945238
iLcw3oiYQ_8	26678619	26788517
i39ESLvZ858	19590293	19892462
iQsCv20KC_w	87331729	87806997
xPYCtAl7iq8	78353201	78370944
JCEPHB1fjks	2321515590	2323809805
yZxTUQnjEhY	170416571	174058151
0Vm8DYXvV-I	353422882	354314478
elRlTxgjJQM	8295960	8305254
sP0xpUkAnio	3011480	3125759
9FpE_KVfSuE	176217284	176294163
ZBTviLF3dsM	2164551879	2165279323
noKFU96trLQ	1268629	1282485
aLVWPmLk2fY	16570184	16639889
85b5Sd3j1UA	1673726272	1677110532
2X8NO_nILZo	121557077	121601711
pGCU1Vc9fLY	152700382	152874668
wnWbb3_U9Gc	2213741442	2222912340
crnZT7DPqyo	377447002	378228575
7T3SC-Z4bp8	95274855	95323159
ATSd3IRhJi4	7637020	7731796
-4DoQabPdnQ	484495258	484988083
HwcCBnfhsR4	12588818624	12600256656
exo6_NwbCUY	9400374856	9413399778
KrPbsyCT0kQ	84353771	84440367
3-Kf5BPfstc	733177880	733669107
M9zllPOmnmk	84432180	84549111
XtxbcFxXYnI	4284911999	4294881496
eLg-yhlplYE	335134746	336360130
qKKr1bt_xeU	42710502	42770348
wxyQ06_blF8	388484505	388733849
TGv8f4WCIpg	50612204	50641956
HkRMmec40FQ	288579588	288826526
ja12lfMgE8o	137834756	138317990
DjAH6ol81NY	314306967	314520124
P0Zyiqa7V-Y	841192837	841964427
eydtXIFEUrg	688897	747798
RGe-HQXIWSs	1013874833	1014669322
CUaUPJxOML4	2290615307	2291051888
87AqrSPAyDg	62034178	62055211
A_y62zYYO5M	343776646	344109494
lxXBQ6s15ZQ	224736206	224885268
K5f71XKwhPE	1031710072	1031995954
mZU78QY8t-U	43298293	43475934
u-4KDmcASsQ	590944048	592825415
c6R2egHGsGk	200507804	200557349
1pmQHH611vE	315746983	316512074
YOMUuTYA7pI	436272038	436621647
4RMJfHZaqzI	583436633	583905222
pOe6ZTWnv_c	1093849074	1094608073
-Z6YpY1WgH0	33366348	33427089
8_ZOBaSUr40	52201724	53039008
ZGD-9ATAhkE	65036580	65251653
VZDE1-e_c84	252015781	252358631
_67PC97RlMo	66015946	66025339
zz8Av4D-ddw	810263272	811067526
yQlHVUW0sW4	61794394	61813755
w8t5R5aEo3U	8493440	8522985
lRQ_lpm2JxQ	163928004	163991120
fIizsYCXD9E	23269840	23332134
qKCbMqP_hkQ	132014232	132191046
ozvARkMITrA	120551809	120607899
L6khK39hgc8	11128557	11132671
dgmIiZMjwJo	7383363	7436444
vaReLveK_wU	70457447	70519467
0W5e62hoihs	325852843	326008442
vLduDUYoEik	219126957	219790220
2rAuW7BxM5c	18545934	18626175
Zz-e-TM3Zl8	383273942	383788404
3HDPqeM_H7c	72036229	72140198
L6Z06JWycj0	1056151745	1056842746
B06CbHfPwrg	75204335	75918633
v6A1xPvyIIg	3048197055	3049522153
4IJqNt0i7Ko	4024327	4032033
yu4ZbjW8Ma0	73022601	73121761
4p5Gub0vwyk	15929603	15965172
9zYCGv30hqo	1516235372	1520224807
Uv2CFRhVbiU	286272955	286793635
PYbuiTD7dOo	59062019	59120555
2hcVCMNKuJ0	268530707	269374217
dwKsZb1-MSI	1767752	1782448
CMyu2H56DBk	4743059303	4745674498
c_TTR-lIycU	229459007	229679800
pOOqtfAvLLM	320620372	320855610
yLziaFHmyOI	4797377	4853172
MbPdOY3H04w	329481241	330233842
yfG7L2lodUc	548818536	549081019
7Df8uQ9q_-0	29188559	29226994
jCBNbExzgsc	256937871	257951343
WUd2u4qrzeY	1094201915	1097537673
DZa1UltoDjA	12725047	12824087
Z4FbtHjfGlo	325852843	326008442
nRLzWe5gmWE	23517314	23550579
DBP_2NnpBTQ	851311976	853027781
TBPUzXPYEcM	39508916	39581152
g9H0pW_OfR0	41313996459	41332290633
xpr-QdpUVYg	1830822810	1831667173
2UpatM8Oy1c	11649414	11668382
cePQ0u3vy2k	325239785	325590499
KOMkjNRr1PM	314902148	316811835
KV8MtCA7FoQ	224540709	226329222
UoMrfrSLekE	128197011	128645782
88rX5YN40xo	3207702190	3212542491
ThXdzKa7R9Y	85527390	85839427
80YntX64FjE	65823767	66103898
Bo36ampn0ns	744056632	747146120
eg8MKOSaNFM	92223291	92286704
uhuQch6v7pM	83646358	83697647
7t0_c3SWRtY	12058173	12080144
DR8aivPOkvw	12058173	12080144
2IpvM_Hbzyc	33184050	33353569
aLYnq0eA89w	51955671	52098244
ePQe1MHJbxw	59213717	59295356
89I6cLkAoDs	131856150	133040065
LHZfFhSM9io	478700961	479488681
OKLlb3eDITM	332808490	333399890
R34SAtCZhcI	908895966	914155102
ubxkdOBU-hg	3440815	3456897
ZMhS7irawvI	7797890	7807186
_h_QI4DxgSA	74595411	75045461
-tjDeiWurBI	586233448	586469084
BsQw6KLlEsg	2510038705	2512037525
BXKU8PfDcxk	550801301	551241795
h5-UtKvXSDo	226104511	226235696
5480ugZXn_I	1771678346	1773190730
XxhpanYXY38	1514786695	1516167855
aHgqL4x4epM	8126167	8149637
0gVPa-Ulf-o	4746250	4786727
_6S3cBJ5Eqg	1185512555	1186841048
wEroSfyKsEQ	1144428216	1145468775
ktZ-8CT7vKs	30299373	30759720
KJogK6ipNrE	1003437396	1007618793
1QTtODL5kgY	155467634	155580401
nG4dKLc9cLU	3484905719	3485814921
ACwutOXamrw	3994697735	3996675506
ZaBJVBpfcgE	461147953	463583525
8sJl66EANuE	76503099	76764917
ZsQmS530ThA	3207702190	3212542491
7Zbb7OVUKjs	114410226	114464242
tL0cLCLsIyU	48687010	49459533
GurRqIfI7O0	25732062	27440452
g7UBP7B_n2U	110235922	110619345
EobMnSpjfTU	742042072	742362376
Kn_MHW7dgZc	43553851	43845050
34ZGPzIZFKg	292230204	292441675
QVw--3Udnpo	23413254	23454290
i12g5-gM33M	4181623	4187910
Fu7Dwqk0W6c	4611946	4624711
sEv-ksuPsL4	835006081	835697349
WyWiqjj_F6g	42759542	42921195
Yk2frRu83e8	4671371	4687319
uZ00r20LI_I	61642145	62204700
I8Bu014ToJw	45586720	46233015
rmFfBC47eE8	106808666	107408762
-3indWrTDYA	66651913	66689828
Dg8sueJyvys	400433718	400558308
WAe11u66fE0	45737392	45890729
EH-DGmMEt00	1066883075	1068035168
k_-jB28D94c	1238393451	1239351813
UF5YhIoko58	93647979	93772793
8TaTDqRatwM	413110182	413297439
6tUZb0SNDZM	335343583	335845421
-KLBfvyufbU	791776704	792121944
4O7yAP58_Z4	265682037	266040279
xKKGade-4D4	256593668	257905777
GYM1bdi3h2c	1165907439	1167563072
gOqKAl3SLb8	444258062	444761369
gDba77UaG3A	770643511	770837411
LSs74NXIoZ4	25035307	25157023
iMfwvPFeINw	3854966	3887538
Mhz8QOWycLI	4792411	4825038
G6lxtQFexfQ	6986970573	6994714905
pvDH4ojKi3c	1434741996	1438466779
wZ9EPE6MlmU	19764265	20366276
BfSLmyWddxw	1029663969	1031373327
8ATCU8C-G0s	25868551	25880656
gzwgep6NYNQ	162624043	162818094
sdrnh4Rr4OE	1872229	1880002
vnkK-irWmBQ	34803180	34826406
EfyqF8z_4Lo	618295263	618714283
WJB8rSi5zG4	1023427	1060851
50GO9apOsSA	26733393	26797022
kbSrxUXdfGY	94200251	94315542
lPgjIrqjUnM	138173422	138846713
ni3vEQRMvt4	322090713	322090713
olsf23n0sv8	41428870	41799398
Up7ChFs07Qo	59542759	59585324
zdqfIP-Cf1M	1283177779	1285900962
cYiPEgRYN_4	46425904	46524060
kf9xMnKgqnE	2552506786	2558876350
tbkuRBax0LE	275710372	275858496
1XqWc-7iKKk	400734423	401342379
qys5tMBiyr8	121996419	122074856
byt1mF4ntvE	9819180	9949365
YANHtzpCxVc	70861794	70743586
wQQ-uVxZMQ8	565392606	567527372
VCf6U3EhQ9Q	4970638	4990107
cNdmrb06_90	79196732	79536213
dHa1NAokIME	30775628	30827913
hcpQssuNI6I	266049268
QHHEFTF4Og0	291294207	291480547
zk1sbR53KFQ	14107873146	14110857473
OWj6Lxzf3ao	45535739	45553637
oft4BFvoD08	27208313383	27213768642
ZTj5tz5A7E4	302278391	302635702
l4kd25hvkUY	139080698	140549645
AKDAxGQabD8	1026145026	1026353609
sCjNQb7xo7k	162186755	164565311
ELoPi_d1vv8	132147960	132249761
qeLyaSdW9Mo	200148147	200242699
ckN2Q_Jog6k	60724589	60789179
CDYsxPu9KUs	18613050	18867036
XqOjzmElqTo	609231454	609426293
UU3VvxPSH7w	169944138	175032736
dC0ksAm9Nz4	97068119	99398291
DBwxGRlPDkc	1402484191	1404265885
Ux0RrIQ_PVU	1813491877	1815024259
8N-QUfl3tXU	1795547991	1797105962
H7U1elsnSeo	20826727	22688003
6aS0dJoH9CE	187860743	188029407
mdhupxEeipo	247541608	247665039
6fdwK5IBR7Q	251367267	251566430
4bOSeZNw1tw	1091760087	1100786357
ulHHFPS3_Dw	670323379	670648083
3t0y-bGXxB8	384742488	384964616
00QwjTPv6So	83328902	83365797
Gia9yRbF5eE	42992563	43024376
DhZPlYdKFpI	318211335	319008593
JYSTDoYx3pk	10984436	11224639
nr0ym7GgEiI	106672907	106866950
RqLFXpuZFFk	2050136529	2052574261
F5EEAO_NLTc	384039982	384221600
BEW2KChAJRc	280455252	280721424
J388eM35KoA	1540094967	1544455744
K0YqFyANPyk	87740700	87803934
a-ZjjYI9d24	213596920	213802340
Of_ncEWRd2E	283371671	283665808
tCaO-ZgeYZs	23225088285	23257643394
HYQvTQMpSxs	13118608	16296079
TTsNCLLgkcI	78533256	78667172
KaPLylJk89w	434249753	434966493
M9KownXac00	543059882	543263856
vES7KOUeIGQ	3362974858	3363695673
lrIV2NwRonY	14658624	14806281
mgGWoeCs6TY	1788236232	1788986431
0MsJW2wQWu0	3888628042	3892655505
BJX05XjA_as	1895152	2034764
BdPk9ipvczM	23323198	23738331
fqt3B97AJGw	22120542	22169499
D5r10VZHJ6Q	2191401424	2194731786
M1ha0EFMM5k	99102801	99292802
vhMz5uB9Qmg	347657520	348013462
_p_xBB8v-HU	33184050	33353569
cxLSymyYBho	16257233	16265510
7-knkUyJDew	364407335	364660089
CYd5C-K5KT0	199674237	200508605
FrQm2bs9xr8	72448418	72592104
lnI9elUXi28	742830001	743480868
nAQaTyo3SVg	193632814	194440244
Lg3TNEW94Fc	1795547991	1797105962
5H1jP07JtNo	183215474	183435636
cUbAGzP6ACo	988762534	990257878
IjVePTKmx4w	516523694	517233168
oIuu5c4a11Y	346127139	346481038
n9RNRVFIbgI	14682655359	14687858712
GAAs6qj6TKU	43060697	43030461
Yzc9aY09dFE	21565005	21697874
S8nlMJfE6pc	1287940104	1288836964
xbvYU-c8iYQ	145366684	145390865
E_fjwV22b68	170668926	175499564
iaeQDaukFc4	153652707	154110161
COTEw91tdg4	101371628	101606756
BdKOhidm14E	574187614	574291156
b9nZCo6SnVk	19438299	19477446
ZOa63-okoM0	732497545	733409429
JXvyJsvYBBY	73964573	74076454
HB5w9gM0nQQ	10881980	10931357
VZ-In2a5FcQ	226482075	227414862
Cl_nnaI3G1o	570846894	571171917
PqLcunzU5yU	9459807	9542925
Te_bt9oso8E	430423585	430485602
Ezv8A1qGbdE	32535460	32726407
YitlepteI_0	495741002	498199858
WAiPiXyHOmU	74561607	74819225
rkYTNB8oKS0	362618954	362832832
U_ZyWAG3G58	11912606	11921613
52MXOOQvCx4	12151103	12161675
Obij2jXpifY	1975973784	1977469229
AKwYAflyiVs	620589554	621501706
pNlxJ9wk-4U	162240266	167166292
6-NA_ErmpNs	4862977	4871856
0ftLx4D83fk	464024956	469126603
Cr1-Et2GK9I	57901194	57976457
OhOsjg8VLlQ	1469857866	1471624503
d_z3y8BEKu4	1094201915	1097537673
g8Ga-msLWS4	2900239618	2904068467
5Pw7BBTwv3Y	3226099718	3226620186
QiYj1P8aAGk	1453161195	1454407678
PmV631kroUU	2552506786	2558876350
wMXIU6wzj6w	468749039	468922170
NdX9WubgjW0	2164551879	2165279323
4fXUWWQhQTI	115007844	115093708
LyV4Zfn65xY	103258834	103490485
OJyslvq2yTE	48683070	48708729
j--jcShXQnY	86844063	86916400
yKEHj0-ATNQ	4848837	4875162
LpuoSnVHCd0	213200147	213806515
MFauYjApnzQ	218584618	218871169
VdN_e1LURG8	1347355206	1349115489
lFjxTzziXAk	101046257	101287683
yAUWaI42pZQ	12089474	12116986
lgjfdKtKvQU	58404200	58633423
_bkFgnOWM0c	276421282	276744973
OE5O9acQIGU	480610230	480810725
3BRi2B5dMD0	555937402	556331654
n0qjbuI8hHk	95992079	96028525
sXjWgsvSAuw	2034952190	2037166106
qA_Og48f8Wo	21041836	21054599
tMmIEjfxSyA	172265871	172286199
i0E4n7Z3KJE	9471983	9522826
-Ci2H1QLiLQ	2319954775	2324180021
7DTa06KtrEU	10889009	10896693
ha57-JYHR5s	133192846	134551401
JZOsFdxGn1Q	9701426562	9707233085
82cxI2dwkDI	327510413	328452115
ChZaqqoNg-0	330922394	332737937
bk21I6JnZBw	284591129	284720970
zSjsHsmU7e4	705103523	706379744
sC7yPf8bISQ	394837664	395653483
hpAqqAlOVkk	107330532	107851365
N6YlMd0QAMU	33971236	34120180
URMIV_wZyfo	642582439	643624206
svQsJkCdvLs	249161141	249378870
KstrosriGmo	3076162	3093745
g-I29SdUHRo	1159931013	1188654709
FRjFs0695NY	10136714	10261861
uuk497lf8RE	30578873	30728969
7OPfQjFY7KE	182133275	182315995
KzIXi8WOWzk	99173365	99258625
jCZergawZB8	8246418	8253794
ar84D1_zPyE	34949605	34969255
TB01NGNzaHs	1152219187	1152454578
YKmNpIhmkKA	208028860	208654925
6FW-glAaTKU	5936931368	5938672962
dM8SB3hzIrY	87935155	88005768
vA04suJR7E4	4578840	4608389
AmmLdr0I3u8	399459745	399635892
W8yktIB4oKo	253591931	253733211
LFs0k-eluu4	146574989	146614656
yhLQKY7kM1k	41355194	41438542
IoP214uR9QI	516486728	519803727
1jxxj6-Ie3s	268530707	269374217
bH6QHTQwv0M	169433800	170211025
4tDVGwqxgdA	230307256	230911762
_wE3hDN06Qg	5334071350	5339417751
uoP_8iX78jc	716258505	716881197
E_ZLO51Ff74	60724589	60789179
zIO9AQ2G67Y	379647950	379851293
GcBMKFZhyBg	257048028	257327683
